"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
64.25,-2.33336257450558,-7.41624697774732,11.7404920191183,10.041974693953,9.57792117987309,-6.82850190225092,-14.3383913995998,14.1004137732592
64.375,-2.33336257450558,-7.41624697774732,11.7404920191183,10.041974693953,9.57792117987309,-6.82850190225092,-14.3383913995998,14.1004137732592
64.5,-2.33336257450558,-7.41624697774732,11.7404920191183,10.041974693953,9.57792117987309,-6.82850190225092,-14.3383913995998,14.1004137732592
64.625,-2.33336257450558,-7.41624697774732,11.7404920191183,10.041974693953,9.57792117987309,-6.82850190225092,-14.3383913995998,14.1004137732592
64.75,-2.33336257450558,-7.41624697774732,11.7404920191183,10.041974693953,9.57792117987309,-6.82850190225092,-14.3383913995998,14.1004137732592
64.875,-2.33336257450558,-7.41624697774732,11.7404920191183,10.041974693953,9.57792117987309,-6.82850190225092,-14.3383913995998,14.1004137732592
65,9.58966540781917,-6.80624408169944,-14.3732681073404,14.0800870716484,2.2918359085839,7.45082449688848,-11.6872517674794,-10.090212296604
65.125,9.58966540781917,-6.80624408169944,-14.3732681073404,14.0800870716484,2.2918359085839,7.45082449688848,-11.6872517674794,-10.090212296604
65.25,9.58966540781917,-6.80624408169944,-14.3732681073404,14.0800870716484,2.2918359085839,7.45082449688848,-11.6872517674794,-10.090212296604
65.375,9.58966540781917,-6.80624408169944,-14.3732681073404,14.0800870716484,2.2918359085839,7.45082449688848,-11.6872517674794,-10.090212296604
65.5,9.58966540781917,-6.80624408169944,-14.3732681073404,14.0800870716484,2.2918359085839,7.45082449688848,-11.6872517674794,-10.090212296604
65.625,9.58966540781917,-6.80624408169944,-14.3732681073404,14.0800870716484,2.2918359085839,7.45082449688848,-11.6872517674794,-10.090212296604
65.75,9.58966540781917,-6.80624408169944,-14.3732681073404,14.0800870716484,2.2918359085839,7.45082449688848,-11.6872517674794,-10.090212296604
65.875,9.58966540781917,-6.80624408169944,-14.3732681073404,14.0800870716484,2.2918359085839,7.45082449688848,-11.6872517674794,-10.090212296604
66,2.29110082631841,7.45405695420719,-11.6880142702437,-10.0939074243186,-9.59346021737854,6.80807983791543,14.3790800044261,-14.0832395813826
66.125,2.29110082631841,7.45405695420719,-11.6880142702437,-10.0939074243186,-9.59346021737854,6.80807983791543,14.3790800044261,-14.0832395813826
66.25,2.29110082631841,7.45405695420719,-11.6880142702437,-10.0939074243186,-9.59346021737854,6.80807983791543,14.3790800044261,-14.0832395813826
66.375,2.29110082631841,7.45405695420719,-11.6880142702437,-10.0939074243186,-9.59346021737854,6.80807983791543,14.3790800044261,-14.0832395813826
66.5,2.29110082631841,7.45405695420719,-11.6880142702437,-10.0939074243186,-9.59346021737854,6.80807983791543,14.3790800044261,-14.0832395813826
66.625,2.29110082631841,7.45405695420719,-11.6880142702437,-10.0939074243186,-9.59346021737854,6.80807983791543,14.3790800044261,-14.0832395813826
66.75,2.29110082631841,7.45405695420719,-11.6880142702437,-10.0939074243186,-9.59346021737854,6.80807983791543,14.3790800044261,-14.0832395813826
66.875,2.29110082631841,7.45405695420719,-11.6880142702437,-10.0939074243186,-9.59346021737854,6.80807983791543,14.3790800044261,-14.0832395813826
67,-9.59421979950348,6.81001233859497,14.379214115124,-14.0855503210443,-2.29309370451607,-7.45336662628865,11.691248963256,10.0925421590253
67.125,-9.59421979950348,6.81001233859497,14.379214115124,-14.0855503210443,-2.29309370451607,-7.45336662628865,11.691248963256,10.0925421590253
67.25,-9.59421979950348,6.81001233859497,14.379214115124,-14.0855503210443,-2.29309370451607,-7.45336662628865,11.691248963256,10.0925421590253
67.375,-9.59421979950348,6.81001233859497,14.379214115124,-14.0855503210443,-2.29309370451607,-7.45336662628865,11.691248963256,10.0925421590253
67.5,-9.59421979950348,6.81001233859497,14.379214115124,-14.0855503210443,-2.29309370451607,-7.45336662628865,11.691248963256,10.0925421590253
67.625,-9.59421979950348,6.81001233859497,14.379214115124,-14.0855503210443,-2.29309370451607,-7.45336662628865,11.691248963256,10.0925421590253
67.75,-9.59421979950348,6.81001233859497,14.379214115124,-14.0855503210443,-2.29309370451607,-7.45336662628865,11.691248963256,10.0925421590253
67.875,-9.59421979950348,6.81001233859497,14.379214115124,-14.0855503210443,-2.29309370451607,-7.45336662628865,11.691248963256,10.0925421590253
68,-2.29377031905641,-7.45196902316981,11.6915811930107,10.0908305965985,9.59288772238506,-6.80967466954362,-14.3769698091036,14.0847697984303
68.125,-2.29377031905641,-7.45196902316981,11.6915811930107,10.0908305965985,9.59288772238506,-6.80967466954362,-14.3769698091036,14.0847697984303
68.25,-2.29377031905641,-7.45196902316981,11.6915811930107,10.0908305965985,9.59288772238506,-6.80967466954362,-14.3769698091036,14.0847697984303
68.375,-2.29377031905641,-7.45196902316981,11.6915811930107,10.0908305965985,9.59288772238506,-6.80967466954362,-14.3769698091036,14.0847697984303
68.5,-2.29377031905641,-7.45196902316981,11.6915811930107,10.0908305965985,9.59288772238506,-6.80967466954362,-14.3769698091036,14.0847697984303
68.625,-2.29377031905641,-7.45196902316981,11.6915811930107,10.0908305965985,9.59288772238506,-6.80967466954362,-14.3769698091036,14.0847697984303
68.75,-2.29377031905641,-7.45196902316981,11.6915811930107,10.0908305965985,9.59288772238506,-6.80967466954362,-14.3769698091036,14.0847697984303
68.875,-2.29377031905641,-7.45196902316981,11.6915811930107,10.0908305965985,9.59288772238506,-6.80967466954362,-14.3769698091036,14.0847697984303
69,9.59228180670206,-6.80857520809977,-14.3765721941617,14.0833999981319,2.29278546351639,7.45214125933087,-11.6898705947457,-10.0913248707911
69.125,9.59228180670206,-6.80857520809977,-14.3765721941617,14.0833999981319,2.29278546351639,7.45214125933087,-11.6898705947457,-10.0913248707911
69.25,9.59228180670206,-6.80857520809977,-14.3765721941617,14.0833999981319,2.29278546351639,7.45214125933087,-11.6898705947457,-10.0913248707911
69.375,9.59228180670206,-6.80857520809977,-14.3765721941617,14.0833999981319,2.29278546351639,7.45214125933087,-11.6898705947457,-10.0913248707911
69.5,9.59228180670206,-6.80857520809977,-14.3765721941617,14.0833999981319,2.29278546351639,7.45214125933087,-11.6898705947457,-10.0913248707911
69.625,9.59228180670206,-6.80857520809977,-14.3765721941617,14.0833999981319,2.29278546351639,7.45214125933087,-11.6898705947457,-10.0913248707911
69.75,9.59228180670206,-6.80857520809977,-14.3765721941617,14.0833999981319,2.29278546351639,7.45214125933087,-11.6898705947457,-10.0913248707911
69.875,9.59228180670206,-6.80857520809977,-14.3765721941617,14.0833999981319,2.29278546351639,7.45214125933087,-11.6898705947457,-10.0913248707911
70,2.29223424856978,7.45304884856672,-11.6894478722939,-10.0924717876139,-9.59305112799328,6.80865268648943,14.3779461932126,-14.0837249964308
70.125,2.29223424856978,7.45304884856672,-11.6894478722939,-10.0924717876139,-9.59305112799328,6.80865268648943,14.3779461932126,-14.0837249964308
70.25,2.29223424856978,7.45304884856672,-11.6894478722939,-10.0924717876139,-9.59305112799328,6.80865268648943,14.3779461932126,-14.0837249964308
70.375,2.29223424856978,7.45304884856672,-11.6894478722939,-10.0924717876139,-9.59305112799328,6.80865268648943,14.3779461932126,-14.0837249964308
70.5,2.29223424856978,7.45304884856672,-11.6894478722939,-10.0924717876139,-9.59305112799328,6.80865268648943,14.3779461932126,-14.0837249964308
70.625,2.29223424856978,7.45304884856672,-11.6894478722939,-10.0924717876139,-9.59305112799328,6.80865268648943,14.3779461932126,-14.0837249964308
70.75,2.29223424856978,7.45304884856672,-11.6894478722939,-10.0924717876139,-9.59305112799328,6.80865268648943,14.3779461932126,-14.0837249964308
70.875,2.29223424856978,7.45304884856672,-11.6894478722939,-10.0924717876139,-9.59305112799328,6.80865268648943,14.3779461932126,-14.0837249964308
71,-9.59355969544175,6.80942560823336,14.3783786832375,-14.0847141189533,-2.29285595558251,-7.45303246392183,11.690588799481,10.0922586840239
71.125,-9.59355969544175,6.80942560823336,14.3783786832375,-14.0847141189533,-2.29285595558251,-7.45303246392183,11.690588799481,10.0922586840239
71.25,-9.59355969544175,6.80942560823336,14.3783786832375,-14.0847141189533,-2.29285595558251,-7.45303246392183,11.690588799481,10.0922586840239
71.375,-9.59355969544175,6.80942560823336,14.3783786832375,-14.0847141189533,-2.29285595558251,-7.45303246392183,11.690588799481,10.0922586840239
71.5,-9.59355969544175,6.80942560823336,14.3783786832375,-14.0847141189533,-2.29285595558251,-7.45303246392183,11.690588799481,10.0922586840239
71.625,-9.59355969544175,6.80942560823336,14.3783786832375,-14.0847141189533,-2.29285595558251,-7.45303246392183,11.690588799481,10.0922586840239
71.75,-9.59355969544175,6.80942560823336,14.3783786832375,-14.0847141189533,-2.29285595558251,-7.45303246392183,11.690588799481,10.0922586840239
71.875,-9.59355969544175,6.80942560823336,14.3783786832375,-14.0847141189533,-2.29285595558251,-7.45303246392183,11.690588799481,10.0922586840239
72,-2.2933305205189,-7.45235979386815,11.6910243981778,10.0913877516118,9.59304594031224,-6.80945183719416,-14.3774095844037,14.0845806507744
72.125,-2.2933305205189,-7.45235979386815,11.6910243981778,10.0913877516118,9.59304594031224,-6.80945183719416,-14.3774095844037,14.0845806507744
72.25,-2.2933305205189,-7.45235979386815,11.6910243981778,10.0913877516118,9.59304594031224,-6.80945183719416,-14.3774095844037,14.0845806507744
72.375,-2.2933305205189,-7.45235979386815,11.6910243981778,10.0913877516118,9.59304594031224,-6.80945183719416,-14.3774095844037,14.0845806507744
72.5,-2.2933305205189,-7.45235979386815,11.6910243981778,10.0913877516118,9.59304594031224,-6.80945183719416,-14.3774095844037,14.0845806507744
72.625,-2.2933305205189,-7.45235979386815,11.6910243981778,10.0913877516118,9.59304594031224,-6.80945183719416,-14.3774095844037,14.0845806507744
72.75,-2.2933305205189,-7.45235979386815,11.6910243981778,10.0913877516118,9.59304594031224,-6.80945183719416,-14.3774095844037,14.0845806507744
72.875,-2.2933305205189,-7.45235979386815,11.6910243981778,10.0913877516118,9.59304594031224,-6.80945183719416,-14.3774095844037,14.0845806507744
73,9.59259911655467,-6.80885707877605,-14.3769740005395,14.0838019928325,2.29289953059041,7.4523021206886,-11.6901878580222,-10.0914614692468
73.125,9.59259911655467,-6.80885707877605,-14.3769740005395,14.0838019928325,2.29289953059041,7.4523021206886,-11.6901878580222,-10.0914614692468
73.25,9.59259911655467,-6.80885707877605,-14.3769740005395,14.0838019928325,2.29289953059041,7.4523021206886,-11.6901878580222,-10.0914614692468
73.375,9.59259911655467,-6.80885707877605,-14.3769740005395,14.0838019928325,2.29289953059041,7.4523021206886,-11.6901878580222,-10.0914614692468
73.5,9.59259911655467,-6.80885707877605,-14.3769740005395,14.0838019928325,2.29289953059041,7.4523021206886,-11.6901878580222,-10.0914614692468
73.625,9.59259911655467,-6.80885707877605,-14.3769740005395,14.0838019928325,2.29289953059041,7.4523021206886,-11.6901878580222,-10.0914614692468
73.75,9.59259911655467,-6.80885707877605,-14.3769740005395,14.0838019928325,2.29289953059041,7.4523021206886,-11.6901878580222,-10.0914614692468
73.875,9.59259911655467,-6.80885707877605,-14.3769740005395,14.0838019928325,2.29289953059041,7.4523021206886,-11.6901878580222,-10.0914614692468
74,2.29247581667756,7.45283429597737,-11.6897538134099,-10.0921657418381,-9.59296433473703,6.80877519888429,14.3777046768001,-14.0838290592354
74.125,2.29247581667756,7.45283429597737,-11.6897538134099,-10.0921657418381,-9.59296433473703,6.80877519888429,14.3777046768001,-14.0838290592354
74.25,2.29247581667756,7.45283429597737,-11.6897538134099,-10.0921657418381,-9.59296433473703,6.80877519888429,14.3777046768001,-14.0838290592354
74.375,2.29247581667756,7.45283429597737,-11.6897538134099,-10.0921657418381,-9.59296433473703,6.80877519888429,14.3777046768001,-14.0838290592354
74.5,2.29247581667756,7.45283429597737,-11.6897538134099,-10.0921657418381,-9.59296433473703,6.80877519888429,14.3777046768001,-14.0838290592354
74.625,2.29247581667756,7.45283429597737,-11.6897538134099,-10.0921657418381,-9.59296433473703,6.80877519888429,14.3777046768001,-14.0838290592354
74.75,2.29247581667756,7.45283429597737,-11.6897538134099,-10.0921657418381,-9.59296433473703,6.80877519888429,14.3777046768001,-14.0838290592354
74.875,2.29247581667756,7.45283429597737,-11.6897538134099,-10.0921657418381,-9.59296433473703,6.80877519888429,14.3777046768001,-14.0838290592354
75,-9.59336844046179,6.80925576332572,14.378136435398,-14.0844718113942,-2.29278726683804,-7.45293543912079,11.6903975951785,10.0921762531732
75.125,-9.59336844046179,6.80925576332572,14.378136435398,-14.0844718113942,-2.29278726683804,-7.45293543912079,11.6903975951785,10.0921762531732
75.25,-9.59336844046179,6.80925576332572,14.378136435398,-14.0844718113942,-2.29278726683804,-7.45293543912079,11.6903975951785,10.0921762531732
75.375,-9.59336844046179,6.80925576332572,14.378136435398,-14.0844718113942,-2.29278726683804,-7.45293543912079,11.6903975951785,10.0921762531732
75.5,-9.59336844046179,6.80925576332572,14.378136435398,-14.0844718113942,-2.29278726683804,-7.45293543912079,11.6903975951785,10.0921762531732
75.625,-9.59336844046179,6.80925576332572,14.378136435398,-14.0844718113942,-2.29278726683804,-7.45293543912079,11.6903975951785,10.0921762531732
75.75,-9.59336844046179,6.80925576332572,14.378136435398,-14.0844718113942,-2.29278726683804,-7.45293543912079,11.6903975951785,10.0921762531732
75.875,-9.59336844046179,6.80925576332572,14.378136435398,-14.0844718113942,-2.29278726683804,-7.45293543912079,11.6903975951785,10.0921762531732
76,-2.29317446584988,-7.45249836530968,11.6908267183298,10.0915854653007,9.59310196932647,-6.80937265115068,-14.3775655914307,14.0845133643079
76.125,-2.29317446584988,-7.45249836530968,11.6908267183298,10.0915854653007,9.59310196932647,-6.80937265115068,-14.3775655914307,14.0845133643079
76.25,-2.29317446584988,-7.45249836530968,11.6908267183298,10.0915854653007,9.59310196932647,-6.80937265115068,-14.3775655914307,14.0845133643079
76.375,-2.29317446584988,-7.45249836530968,11.6908267183298,10.0915854653007,9.59310196932647,-6.80937265115068,-14.3775655914307,14.0845133643079
76.5,-2.29317446584988,-7.45249836530968,11.6908267183298,10.0915854653007,9.59310196932647,-6.80937265115068,-14.3775655914307,14.0845133643079
76.625,-2.29317446584988,-7.45249836530968,11.6908267183298,10.0915854653007,9.59310196932647,-6.80937265115068,-14.3775655914307,14.0845133643079
76.75,-2.29317446584988,-7.45249836530968,11.6908267183298,10.0915854653007,9.59310196932647,-6.80937265115068,-14.3775655914307,14.0845133643079
76.875,-2.29317446584988,-7.45249836530968,11.6908267183298,10.0915854653007,9.59310196932647,-6.80937265115068,-14.3775655914307,14.0845133643079
77,9.59272955543972,-6.8089728949524,-14.3771392438873,14.0839672543322,2.2929463506727,7.45236832125997,-11.6903182527927,-10.0915177292091
77.125,9.59272955543972,-6.8089728949524,-14.3771392438873,14.0839672543322,2.2929463506727,7.45236832125997,-11.6903182527927,-10.0915177292091
77.25,9.59272955543972,-6.8089728949524,-14.3771392438873,14.0839672543322,2.2929463506727,7.45236832125997,-11.6903182527927,-10.0915177292091
77.375,9.59272955543972,-6.8089728949524,-14.3771392438873,14.0839672543322,2.2929463506727,7.45236832125997,-11.6903182527927,-10.0915177292091
77.5,9.59272955543972,-6.8089728949524,-14.3771392438873,14.0839672543322,2.2929463506727,7.45236832125997,-11.6903182527927,-10.0915177292091
77.625,9.59272955543972,-6.8089728949524,-14.3771392438873,14.0839672543322,2.2929463506727,7.45236832125997,-11.6903182527927,-10.0915177292091
77.75,9.59272955543972,-6.8089728949524,-14.3771392438873,14.0839672543322,2.2929463506727,7.45236832125997,-11.6903182527927,-10.0915177292091
77.875,9.59272955543972,-6.8089728949524,-14.3771392438873,14.0839672543322,2.2929463506727,7.45236832125997,-11.6903182527927,-10.0915177292091
78,2.29258702978325,7.45273555690435,-11.6898947095094,-10.0920248374819,-9.59292442413194,6.80883165092868,14.3775935043708,-14.0838770399057
78.125,2.29258702978325,7.45273555690435,-11.6898947095094,-10.0920248374819,-9.59292442413194,6.80883165092868,14.3775935043708,-14.0838770399057
78.25,2.29258702978325,7.45273555690435,-11.6898947095094,-10.0920248374819,-9.59292442413194,6.80883165092868,14.3775935043708,-14.0838770399057
78.375,2.29258702978325,7.45273555690435,-11.6898947095094,-10.0920248374819,-9.59292442413194,6.80883165092868,14.3775935043708,-14.0838770399057
78.5,2.29258702978325,7.45273555690435,-11.6898947095094,-10.0920248374819,-9.59292442413194,6.80883165092868,14.3775935043708,-14.0838770399057
