"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
144.75,-3.71683348461329,-2.4165872518072,-5.95076692141534,-5.1730519381871,-22.1195751512472,-15.1087506466672,-26.497528627975,-42.5186177340963
144.875,-3.71683348461329,-2.4165872518072,-5.95076692141534,-5.1730519381871,-22.1195751512472,-15.1087506466672,-26.497528627975,-42.5186177340963
145,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461369,2.41658725180747,5.9507669214158,5.17305193818789
145.125,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461369,2.41658725180747,5.9507669214158,5.17305193818789
145.25,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461369,2.41658725180747,5.9507669214158,5.17305193818789
145.375,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461369,2.41658725180747,5.9507669214158,5.17305193818789
145.5,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461369,2.41658725180747,5.9507669214158,5.17305193818789
145.625,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461369,2.41658725180747,5.9507669214158,5.17305193818789
145.75,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461369,2.41658725180747,5.9507669214158,5.17305193818789
145.875,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461369,2.41658725180747,5.9507669214158,5.17305193818789
146,3.71683348461368,2.41658725180747,5.9507669214158,5.17305193818786,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963
146.125,3.71683348461368,2.41658725180747,5.9507669214158,5.17305193818786,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963
146.25,3.71683348461368,2.41658725180747,5.9507669214158,5.17305193818786,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963
146.375,3.71683348461368,2.41658725180747,5.9507669214158,5.17305193818786,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963
146.5,3.71683348461368,2.41658725180747,5.9507669214158,5.17305193818786,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963
146.625,3.71683348461368,2.41658725180747,5.9507669214158,5.17305193818786,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963
146.75,3.71683348461368,2.41658725180747,5.9507669214158,5.17305193818786,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963
146.875,3.71683348461368,2.41658725180747,5.9507669214158,5.17305193818786,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963
147,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963,-3.71683348461347,-2.41658725180731,-5.95076692141551,-5.17305193818745
147.125,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963,-3.71683348461347,-2.41658725180731,-5.95076692141551,-5.17305193818745
147.25,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963,-3.71683348461347,-2.41658725180731,-5.95076692141551,-5.17305193818745
147.375,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963,-3.71683348461347,-2.41658725180731,-5.95076692141551,-5.17305193818745
147.5,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963,-3.71683348461347,-2.41658725180731,-5.95076692141551,-5.17305193818745
147.625,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963,-3.71683348461347,-2.41658725180731,-5.95076692141551,-5.17305193818745
147.75,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963,-3.71683348461347,-2.41658725180731,-5.95076692141551,-5.17305193818745
147.875,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963,-3.71683348461347,-2.41658725180731,-5.95076692141551,-5.17305193818745
148,-3.71683348461348,-2.41658725180731,-5.95076692141552,-5.17305193818746,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
148.125,-3.71683348461348,-2.41658725180731,-5.95076692141552,-5.17305193818746,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
148.25,-3.71683348461348,-2.41658725180731,-5.95076692141552,-5.17305193818746,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
148.375,-3.71683348461348,-2.41658725180731,-5.95076692141552,-5.17305193818746,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
148.5,-3.71683348461348,-2.41658725180731,-5.95076692141552,-5.17305193818746,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
148.625,-3.71683348461348,-2.41658725180731,-5.95076692141552,-5.17305193818746,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
148.75,-3.71683348461348,-2.41658725180731,-5.95076692141552,-5.17305193818746,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
148.875,-3.71683348461348,-2.41658725180731,-5.95076692141552,-5.17305193818746,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
149,-22.1195751512473,-15.1087506466672,-26.497528627975,-42.5186177340964,3.71683348461322,2.41658725180715,5.95076692141523,5.17305193818697
149.125,-22.1195751512473,-15.1087506466672,-26.497528627975,-42.5186177340964,3.71683348461322,2.41658725180715,5.95076692141523,5.17305193818697
149.25,-22.1195751512473,-15.1087506466672,-26.497528627975,-42.5186177340964,3.71683348461322,2.41658725180715,5.95076692141523,5.17305193818697
149.375,-22.1195751512473,-15.1087506466672,-26.497528627975,-42.5186177340964,3.71683348461322,2.41658725180715,5.95076692141523,5.17305193818697
149.5,-22.1195751512473,-15.1087506466672,-26.497528627975,-42.5186177340964,3.71683348461322,2.41658725180715,5.95076692141523,5.17305193818697
149.625,-22.1195751512473,-15.1087506466672,-26.497528627975,-42.5186177340964,3.71683348461322,2.41658725180715,5.95076692141523,5.17305193818697
149.75,-22.1195751512473,-15.1087506466672,-26.497528627975,-42.5186177340964,3.71683348461322,2.41658725180715,5.95076692141523,5.17305193818697
149.875,-22.1195751512473,-15.1087506466672,-26.497528627975,-42.5186177340964,3.71683348461322,2.41658725180715,5.95076692141523,5.17305193818697
150,3.71683348461383,2.41658725180756,5.95076692141598,5.17305193818813,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340962
150.125,3.71683348461383,2.41658725180756,5.95076692141598,5.17305193818813,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340962
150.25,3.71683348461383,2.41658725180756,5.95076692141598,5.17305193818813,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340962
150.375,3.71683348461383,2.41658725180756,5.95076692141598,5.17305193818813,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340962
150.5,3.71683348461383,2.41658725180756,5.95076692141598,5.17305193818813,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340962
150.625,3.71683348461383,2.41658725180756,5.95076692141598,5.17305193818813,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340962
150.75,3.71683348461383,2.41658725180756,5.95076692141598,5.17305193818813,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340962
150.875,3.71683348461383,2.41658725180756,5.95076692141598,5.17305193818813,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340962
151,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963,-3.71683348461362,-2.41658725180741,-5.95076692141569,-5.17305193818774
151.125,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963,-3.71683348461362,-2.41658725180741,-5.95076692141569,-5.17305193818774
151.25,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963,-3.71683348461362,-2.41658725180741,-5.95076692141569,-5.17305193818774
151.375,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963,-3.71683348461362,-2.41658725180741,-5.95076692141569,-5.17305193818774
151.5,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963,-3.71683348461362,-2.41658725180741,-5.95076692141569,-5.17305193818774
151.625,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963,-3.71683348461362,-2.41658725180741,-5.95076692141569,-5.17305193818774
151.75,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963,-3.71683348461362,-2.41658725180741,-5.95076692141569,-5.17305193818774
151.875,22.1195751512472,15.1087506466672,26.4975286279748,42.5186177340963,-3.71683348461362,-2.41658725180741,-5.95076692141569,-5.17305193818774
152,-3.71683348461361,-2.41658725180741,-5.9507669214157,-5.17305193818772,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
152.125,-3.71683348461361,-2.41658725180741,-5.9507669214157,-5.17305193818772,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
152.25,-3.71683348461361,-2.41658725180741,-5.9507669214157,-5.17305193818772,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
152.375,-3.71683348461361,-2.41658725180741,-5.9507669214157,-5.17305193818772,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
152.5,-3.71683348461361,-2.41658725180741,-5.9507669214157,-5.17305193818772,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
152.625,-3.71683348461361,-2.41658725180741,-5.9507669214157,-5.17305193818772,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
152.75,-3.71683348461361,-2.41658725180741,-5.9507669214157,-5.17305193818772,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
152.875,-3.71683348461361,-2.41658725180741,-5.9507669214157,-5.17305193818772,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963
153,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340964,3.71683348461337,2.41658725180725,5.95076692141542,5.17305193818725
153.125,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340964,3.71683348461337,2.41658725180725,5.95076692141542,5.17305193818725
153.25,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340964,3.71683348461337,2.41658725180725,5.95076692141542,5.17305193818725
153.375,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340964,3.71683348461337,2.41658725180725,5.95076692141542,5.17305193818725
153.5,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340964,3.71683348461337,2.41658725180725,5.95076692141542,5.17305193818725
153.625,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340964,3.71683348461337,2.41658725180725,5.95076692141542,5.17305193818725
153.75,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340964,3.71683348461337,2.41658725180725,5.95076692141542,5.17305193818725
153.875,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340964,3.71683348461337,2.41658725180725,5.95076692141542,5.17305193818725
154,3.71683348461337,2.41658725180724,5.95076692141541,5.17305193818724,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
154.125,3.71683348461337,2.41658725180724,5.95076692141541,5.17305193818724,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
154.25,3.71683348461337,2.41658725180724,5.95076692141541,5.17305193818724,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
154.375,3.71683348461337,2.41658725180724,5.95076692141541,5.17305193818724,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
154.5,3.71683348461337,2.41658725180724,5.95076692141541,5.17305193818724,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
154.625,3.71683348461337,2.41658725180724,5.95076692141541,5.17305193818724,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
154.75,3.71683348461337,2.41658725180724,5.95076692141541,5.17305193818724,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
154.875,3.71683348461337,2.41658725180724,5.95076692141541,5.17305193818724,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
155,22.1195751512473,15.1087506466673,26.497528627975,42.5186177340964,-3.71683348461312,-2.41658725180708,-5.95076692141512,-5.17305193818678
155.125,22.1195751512473,15.1087506466673,26.497528627975,42.5186177340964,-3.71683348461312,-2.41658725180708,-5.95076692141512,-5.17305193818678
155.25,22.1195751512473,15.1087506466673,26.497528627975,42.5186177340964,-3.71683348461312,-2.41658725180708,-5.95076692141512,-5.17305193818678
155.375,22.1195751512473,15.1087506466673,26.497528627975,42.5186177340964,-3.71683348461312,-2.41658725180708,-5.95076692141512,-5.17305193818678
155.5,22.1195751512473,15.1087506466673,26.497528627975,42.5186177340964,-3.71683348461312,-2.41658725180708,-5.95076692141512,-5.17305193818678
155.625,22.1195751512473,15.1087506466673,26.497528627975,42.5186177340964,-3.71683348461312,-2.41658725180708,-5.95076692141512,-5.17305193818678
155.75,22.1195751512473,15.1087506466673,26.497528627975,42.5186177340964,-3.71683348461312,-2.41658725180708,-5.95076692141512,-5.17305193818678
155.875,22.1195751512473,15.1087506466673,26.497528627975,42.5186177340964,-3.71683348461312,-2.41658725180708,-5.95076692141512,-5.17305193818678
156,-3.71683348461375,-2.41658725180751,-5.95076692141588,-5.17305193818798,-22.1195751512472,-15.1087506466672,-26.4975286279748,-42.5186177340962
156.125,-3.71683348461375,-2.41658725180751,-5.95076692141588,-5.17305193818798,-22.1195751512472,-15.1087506466672,-26.4975286279748,-42.5186177340962
156.25,-3.71683348461375,-2.41658725180751,-5.95076692141588,-5.17305193818798,-22.1195751512472,-15.1087506466672,-26.4975286279748,-42.5186177340962
156.375,-3.71683348461375,-2.41658725180751,-5.95076692141588,-5.17305193818798,-22.1195751512472,-15.1087506466672,-26.4975286279748,-42.5186177340962
156.5,-3.71683348461375,-2.41658725180751,-5.95076692141588,-5.17305193818798,-22.1195751512472,-15.1087506466672,-26.4975286279748,-42.5186177340962
156.625,-3.71683348461375,-2.41658725180751,-5.95076692141588,-5.17305193818798,-22.1195751512472,-15.1087506466672,-26.4975286279748,-42.5186177340962
156.75,-3.71683348461375,-2.41658725180751,-5.95076692141588,-5.17305193818798,-22.1195751512472,-15.1087506466672,-26.4975286279748,-42.5186177340962
156.875,-3.71683348461375,-2.41658725180751,-5.95076692141588,-5.17305193818798,-22.1195751512472,-15.1087506466672,-26.4975286279748,-42.5186177340962
157,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461353,2.41658725180736,5.95076692141559,5.17305193818758
157.125,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461353,2.41658725180736,5.95076692141559,5.17305193818758
157.25,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461353,2.41658725180736,5.95076692141559,5.17305193818758
157.375,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461353,2.41658725180736,5.95076692141559,5.17305193818758
157.5,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461353,2.41658725180736,5.95076692141559,5.17305193818758
157.625,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461353,2.41658725180736,5.95076692141559,5.17305193818758
157.75,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461353,2.41658725180736,5.95076692141559,5.17305193818758
157.875,-22.1195751512472,-15.1087506466672,-26.4975286279749,-42.5186177340963,3.71683348461353,2.41658725180736,5.95076692141559,5.17305193818758
158,3.71683348461351,2.41658725180735,5.9507669214156,5.17305193818754,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
158.125,3.71683348461351,2.41658725180735,5.9507669214156,5.17305193818754,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
158.25,3.71683348461351,2.41658725180735,5.9507669214156,5.17305193818754,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
158.375,3.71683348461351,2.41658725180735,5.9507669214156,5.17305193818754,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
158.5,3.71683348461351,2.41658725180735,5.9507669214156,5.17305193818754,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
158.625,3.71683348461351,2.41658725180735,5.9507669214156,5.17305193818754,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
158.75,3.71683348461351,2.41658725180735,5.9507669214156,5.17305193818754,22.1195751512472,15.1087506466672,26.4975286279749,42.5186177340963
